14799	657	2
14800	657	2
14796	667	2
14797	667	2
14798	667	2
14799	667	2
14800	667	2
14796	694	1
14797	694	2
14798	694	2
14799	694	1
14800	694	2
14801	46	1
14802	46	1
14803	46	1
14804	46	1
14801	491	1
14802	491	1
14803	491	1
14804	491	1
14805	46	2
14806	46	2
14807	46	2
14808	46	2
14805	593	2
14806	593	2
14807	593	1
14808	593	2
14809	648	1
14810	648	2
14811	648	2
14812	648	2
14813	421	1
14814	421	1
14815	421	2
14816	421	2
14817	421	1
14813	493	2
14814	493	2
14815	493	2
14816	493	2
14817	493	2
14813	661	1
14814	661	2
14815	661	2
14816	661	2
14817	661	1
14813	695	1
14814	695	1
14815	695	1
14816	695	2
14817	695	1
14813	696	2
14814	696	1
14815	696	2
14816	696	1
14817	696	2
14818	29	2
14819	29	2
14820	29	2
14821	29	2
14818	46	2
14819	46	2
14820	46	2
14821	46	2
14822	29	2
14823	29	2
14824	29	2
14825	29	2
14826	29	2
14827	29	2
14828	29	2
14829	29	2
14830	29	2
14831	49	2
14832	49	1
14833	49	1
14834	49	1
14831	265	2
14832	265	1
14833	265	1
14834	265	1
14832	629	1
14833	629	1
14834	629	1
14831	661	2
14832	661	1
14833	661	1
14834	661	1
14831	663	2
14832	663	1
14833	663	1
14834	663	2
14835	184	1
14836	184	1
14837	184	2
14838	184	1
14835	586	2
14836	586	1
14837	586	2
14838	586	2
14835	661	2
14836	661	1
14837	661	2
14838	661	1
14835	670	2
14836	670	1
14837	670	2
14838	670	1
14835	204	1
14836	204	1
14837	204	1
14839	148	2
14840	148	1
14841	148	2
14842	148	1
14843	148	1
14839	629	1
14840	629	1
14841	629	1
14842	629	1
14839	656	2
14840	656	1
14841	656	2
14842	656	1
14843	656	1
14839	661	2
14840	661	2
14841	661	1
14842	661	1
14843	661	1
14839	672	2
14840	672	1
14841	672	2
14842	672	1
14843	672	1
14844	52	1
14845	52	1
14846	52	2
14847	52	1
14844	586	1
14845	586	2
14846	586	2
14847	586	2
14844	626	2
14845	626	2
14846	626	2
14847	626	2
14844	629	1
14845	629	1
14846	629	1
14844	697	1
14845	697	2
14846	697	2
14847	697	1
14848	491	2
14849	491	2
14850	491	2
14851	491	2
14852	491	2
14853	13	1
14854	13	1
14855	13	1
14856	13	2
14857	184	1
14858	184	1
14859	184	1
14860	184	1
14861	184	2
14839	29	2
14862	29	2
14863	29	2
14864	29	2
14865	29	2
14839	658	2
14862	658	1
14863	658	1
14864	658	1
14865	658	1
14866	589	1
14867	589	1
14868	589	2
14869	589	2
14870	589	2
14866	629	1
14867	629	1
14868	629	1
14869	629	1
14866	656	1
14867	656	1
14868	656	2
14869	656	2
14870	656	2
14866	661	1
14867	661	2
14868	661	2
14869	661	1
14870	661	2
14866	663	1
14867	663	1
14868	663	2
14869	663	2
14870	663	1
14768	586	2
14871	586	2
14872	586	2
14873	586	2
14874	586	2
14768	626	2
14871	626	2
14872	626	2
14873	626	2
14874	626	2
14768	629	1
14871	629	1
14872	629	1
14873	629	1
14874	629	1
14768	667	2
14871	667	2
14872	667	2
14873	667	1
14874	667	2
14768	698	2
14871	698	2
14872	698	1
14873	698	2
14875	29	2
14876	29	2
14877	29	2
14878	29	2
14879	491	2
14880	491	2
14881	491	2
14882	491	2
14883	491	1
14879	668	2
14880	668	2
14881	668	2
14882	668	2
14883	668	1
14884	45	2
14885	45	2
14886	45	2
14887	45	2
14884	84	2
14885	84	2
14886	84	2
14887	84	2
14884	91	2
14885	91	2
14886	91	1
14887	91	2
14884	629	1
14885	629	1
14886	629	1
14884	667	2
14885	667	2
14886	667	2
14887	667	2
14888	46	2
14889	46	2
14890	46	2
14891	46	2
14892	29	2
14893	29	2
14894	29	2
14895	29	2
14892	187	2
14893	187	2
14894	187	2
14895	187	2
14892	236	2
14893	236	2
14894	236	1
14895	236	2
14892	269	2
14893	269	2
14894	269	2
14895	269	2
14892	493	2
14893	493	2
14894	493	2
14895	493	2
14896	491	2
14897	491	2
14898	491	2
14899	491	2
14900	491	2
14901	89	2
14902	89	1
14903	89	2
14904	89	1
14905	89	2
14901	586	2
14902	586	1
14903	586	2
14904	586	1
14905	586	2
14901	629	1
14902	629	1
14903	629	1
14904	629	1
14905	629	1
14901	657	2
14902	657	2
14903	657	2
14904	657	2
14905	657	2
14901	690	2
14902	690	1
14903	690	2
14904	690	1
14905	690	2
14906	29	2
14907	29	2
14908	29	2
14909	29	2
14906	46	2
14907	46	2
14908	46	2
14909	46	2
14910	46	2
14911	46	2
14912	46	2
14913	46	1
14914	643	2
14915	643	2
14916	643	2
14917	643	2
14918	491	2
14919	491	2
14920	491	1
14921	491	2
14922	516	2
14923	516	1
14924	516	2
14925	516	2
14926	29	2
14927	29	2
14928	29	2
14929	29	2
14930	29	2
14931	589	1
14932	589	2
14933	589	1
14934	589	2
14935	589	2
14936	491	2
14937	491	2
14938	491	2
14939	491	2
14940	491	2
14941	491	2
14942	491	1
14943	491	1
14940	596	1
14941	596	2
14942	596	1
14943	596	1
14944	35	2
14945	35	1
14946	35	1
14947	35	2
14948	35	2
14944	586	2
14945	586	2
14946	586	1
14947	586	2
14948	586	2
14944	626	2
14945	626	2
14946	626	2
14947	626	2
14948	626	2
14944	629	1
14945	629	1
14946	629	1
14947	629	1
14948	629	1
14944	661	1
14945	661	2
14946	661	1
14947	661	2
14948	661	2
14949	491	2
14950	491	2
14951	491	2
14952	491	2
14763	589	2
14953	589	2
14954	589	2
14955	589	2
14956	589	2
14763	608	2
14953	608	2
14954	608	2
14955	608	2
14956	608	2
14957	49	1
14958	49	1
14959	49	1
14960	49	2
14961	49	2
14957	626	2
14958	626	2
14959	626	2
14960	626	2
14961	626	2
14957	656	1
14958	656	2
14959	656	2
14960	656	2
14961	656	2
14957	661	1
14958	661	2
14959	661	2
14960	661	2
14961	661	2
14957	699	2
14958	699	2
14959	699	2
14960	699	2
14961	699	2
14962	543	2
14963	543	1
14964	543	1
14965	543	2
14966	491	2
14967	491	1
14968	491	2
14969	491	2
14970	491	2
14971	184	2
14972	184	1
14973	184	2
14974	184	2
14975	184	2
14971	493	2
14972	493	2
14973	493	2
14974	493	2
14975	493	2
14971	629	1
14972	629	1
14973	629	1
14974	629	1
14971	656	2
14972	656	1
14973	656	2
14974	656	2
14975	656	2
14971	684	1
14972	684	1
14973	684	1
14974	684	2
14975	684	2
14976	29	2
14977	29	2
14978	29	2
14979	29	2
14976	236	1
14977	236	2
14978	236	2
14979	236	2
14976	491	2
14977	491	2
14978	491	2
14979	491	2
14980	626	2
14981	626	2
14982	626	2
14983	626	2
14984	626	2
14980	628	2
14981	628	2
14982	628	2
14983	628	2
14980	663	1
14981	663	2
14982	663	2
14983	663	2
14984	663	1
14980	700	1
14981	700	2
14982	700	2
14983	700	2
14984	700	2
14980	701	1
14981	701	1
14982	701	2
14983	701	1
14984	701	1
14899	638	2
14985	638	2
14986	638	2
14987	638	2
14883	49	1
14988	49	2
14989	49	2
14990	49	1
14991	49	1
14883	338	2
14988	338	2
14989	338	2
14990	338	1
14991	338	1
14883	628	2
14988	628	2
14989	628	2
14990	628	2
14991	628	2
14883	629	1
14988	629	1
14989	629	1
14883	702	2
14988	702	2
14989	702	2
14990	702	2
14992	597	2
14993	597	2
14994	597	2
14831	597	2
14995	597	2
14996	184	2
14997	184	2
14998	184	2
14999	184	2
15000	184	1
14968	29	2
15001	29	2
15002	29	2
14968	46	2
15001	46	2
15002	46	2
14968	597	2
15001	597	2
15002	597	2
15003	516	1
15004	516	2
15005	516	1
15006	516	1
15007	516	1
15003	543	1
15004	543	1
15005	543	1
15006	543	1
15007	543	1
15008	84	1
15009	84	2
15010	84	2
15011	84	2
15012	84	2
15008	586	1
15009	586	2
15010	586	2
15011	586	1
15012	586	1
15008	626	2
15009	626	2
15010	626	2
15011	626	2
15012	626	2
15008	697	1
15009	697	2
15010	697	1
15011	697	1
15012	697	1
15008	703	2
15009	703	2
15010	703	2
15011	703	2
15012	703	2
15013	585	1
15014	585	1
15015	585	1
15016	585	1
15017	52	1
15018	52	1
15019	52	1
15020	52	1
15021	52	1
15017	629	1
15018	629	1
15019	629	1
15020	629	1
15021	629	1
15017	656	1
15018	656	2
15019	656	1
15020	656	1
15021	656	1
15017	661	1
15018	661	1
15019	661	1
15020	661	1
15021	661	1
15017	663	1
15018	663	1
15019	663	1
15020	663	1
15021	663	1
15022	677	1
15023	677	1
15024	677	2
15025	677	1
15026	677	1
15027	84	2
15028	84	2
15029	84	2
15030	84	2
15031	84	1
15027	629	1
15028	629	1
15029	629	1
15030	629	1
15031	629	1
15027	672	1
15028	672	1
15029	672	1
15030	672	1
15031	672	1
15027	681	2
15028	681	1
15029	681	2
15030	681	1
15031	681	1
15027	688	1
15028	688	1
15029	688	1
15030	688	1
15031	688	1
15032	585	1
15033	585	1
15034	585	1
15035	585	2
15036	585	1
15017	29	2
15037	29	2
15038	29	2
15039	29	2
15040	29	2
15041	605	2
15042	605	2
15043	605	2
15044	605	2
15041	673	2
15042	673	1
15043	673	1
15044	673	1
15045	673	1
15046	184	1
15047	184	1
15048	184	1
15049	184	1
15050	184	1
15046	491	1
15047	491	1
15048	491	1
15049	491	1
15050	491	1
15044	84	2
15051	84	2
15052	84	2
15053	84	2
15054	84	2
15044	629	1
15051	629	1
15052	629	1
15053	629	1
15054	629	1
15044	663	1
15051	663	2
15052	663	1
15053	663	2
15054	663	2
15044	681	1
15051	681	2
15052	681	1
15053	681	2
15054	681	2
15044	688	1
15051	688	1
15052	688	1
15053	688	1
15054	688	1
15055	543	2
15056	543	1
15057	543	1
15058	543	1
15059	543	1
15060	29	2
15061	29	2
15062	29	2
15063	29	2
15064	29	2
15060	597	2
15061	597	1
15062	597	2
15063	597	2
15064	597	2
15065	49	1
15066	49	1
15067	49	2
15068	49	1
15069	49	1
15065	89	1
15066	89	1
15067	89	2
15068	89	1
15069	89	1
15065	188	1
15066	188	1
15067	188	2
15068	188	1
15069	188	1
15065	628	2
15066	628	2
15067	628	2
15068	628	2
15069	628	2
15065	661	1
15066	661	1
15067	661	2
15068	661	1
15069	661	1
15070	184	2
15071	184	2
15072	184	2
15073	184	2
15074	184	2
15070	626	2
15071	626	2
15072	626	2
15073	626	2
15074	626	2
15070	656	2
15071	656	2
15072	656	1
15073	656	2
15074	656	1
15070	663	2
15071	663	2
15072	663	2
15073	663	2
15074	663	2
15070	701	2
15071	701	2
15072	701	1
15073	701	2
15074	701	2
15075	585	1
15076	585	2
15077	585	2
15078	585	1
15079	491	2
15080	491	1
15081	491	2
15082	491	2
15083	491	1
15084	52	1
15085	52	2
15086	52	1
15087	52	2
15084	586	2
15085	586	2
15086	586	2
15087	586	2
15084	629	1
15085	629	1
15086	629	1
15084	689	2
15085	689	2
15086	689	1
15087	689	2
15084	704	1
15085	704	1
15086	704	1
15087	704	1
15088	585	2
15089	585	2
15090	585	2
15091	585	2
15092	585	2
15093	29	2
15094	29	2
15095	29	2
15096	29	2
15097	29	2
15003	585	2
15007	585	1
15051	585	2
15003	593	1
15007	593	1
15035	593	2
15092	593	2
15051	593	2
15098	84	2
15099	84	2
15100	84	1
15101	84	2
15102	84	2
15098	589	1
15099	589	1
15100	589	2
15101	589	2
15102	589	2
15098	661	1
15099	661	1
15100	661	1
15101	661	2
15102	661	2
15098	663	1
15099	663	1
15100	663	1
15101	663	2
15102	663	2
15098	670	1
15099	670	1
15100	670	1
15101	670	2
15102	670	2
15062	620	2
15103	620	1
15104	620	2
15105	620	1
15106	620	1
15107	29	2
15108	29	2
15070	29	2
15109	29	2
15110	29	2
15107	585	1
15108	585	1
15070	585	2
15109	585	2
15110	585	2
15016	586	2
15111	586	2
15112	586	2
15113	586	2
15114	586	2
15016	629	1
15111	629	1
15112	629	1
15113	629	1
15016	670	2
15111	670	2
15112	670	2
15113	670	2
15114	670	2
15016	705	2
15111	705	2
15112	705	2
15113	705	2
15114	705	2
15016	706	2
15111	706	2
15112	706	2
15113	706	2
15114	706	2
15115	586	2
15116	586	2
15117	586	2
15118	586	2
15119	586	2
15116	629	1
15117	629	1
15118	629	1
15119	629	1
15115	661	2
15116	661	2
15117	661	2
15118	661	2
15119	661	2
15115	705	2
15116	705	2
15117	705	2
15119	705	1
15115	204	2
15116	204	2
15117	204	2
15118	204	1
15119	204	2
15120	707	2
15121	707	2
15122	707	2
15123	707	1
15124	707	2
15082	543	2
15104	543	2
15125	543	2
15126	543	2
15095	52	1
15009	52	1
15127	52	1
15128	52	1
15129	52	2
15095	84	1
15127	84	1
15128	84	1
15129	84	2
15095	586	2
15127	586	1
15128	586	2
15129	586	2
15095	656	1
15009	656	2
15127	656	1
15128	656	1
15129	656	2
15095	689	2
15009	689	2
15127	689	1
15128	689	2
15129	689	2
15130	589	1
15131	589	2
15132	589	2
15008	589	1
15133	589	1
15134	29	2
15135	29	2
15136	29	2
15137	29	2
15138	29	2
15134	491	1
15135	491	1
15136	491	2
15137	491	1
15138	491	1
15109	543	2
15139	543	1
15140	543	2
15018	543	2
15141	35	1
15142	35	1
15143	35	1
15141	586	2
15142	586	1
15143	586	2
15141	656	1
15142	656	1
15143	656	1
15141	657	2
15142	657	2
15143	657	2
15141	672	1
15142	672	1
15143	672	1
15144	249	2
15145	249	2
15146	249	2
15147	249	1
15148	249	1
15145	337	2
15146	337	2
15147	337	2
15148	337	2
15144	493	2
15145	493	2
15146	493	2
15147	493	2
15144	586	2
15145	586	2
15146	586	2
15147	586	2
15148	586	2
15144	629	1
15145	629	1
15146	629	1
15147	629	1
15148	629	1
15146	35	1
15149	35	1
15150	35	1
15151	35	2
15152	35	2
15146	628	2
15149	628	2
15150	628	2
15151	628	2
15152	628	2
15146	657	2
15149	657	2
15150	657	2
15151	657	2
15152	657	2
15146	708	2
15149	708	2
15150	708	2
15151	708	2
15152	708	2
15146	709	1
15149	709	1
15150	709	1
15151	709	2
15152	709	2
15153	29	2
15154	29	2
15155	29	2
15156	29	2
15157	29	2
15158	52	1
15159	52	1
15160	52	1
15161	52	1
15158	586	1
15159	586	1
15160	586	1
15161	586	1
15158	661	1
15159	661	1
15160	661	1
15161	661	1
15158	663	1
15159	663	1
15160	663	1
15161	663	1
15162	29	2
15163	29	2
15164	29	2
15165	29	2
15166	493	2
15167	493	2
15168	493	2
15169	493	2
15170	493	2
15166	586	2
15167	586	2
15168	586	2
15169	586	2
15170	586	2
15166	626	2
15167	626	2
15168	626	2
15169	626	2
15170	626	2
15166	628	2
15167	628	2
15168	628	2
15169	628	2
15170	628	2
15166	661	2
15167	661	2
15168	661	1
15169	661	2
15170	661	2
15171	586	1
15172	586	2
15173	586	2
15174	586	1
15171	657	2
15172	657	2
15173	657	2
15174	657	2
15171	699	2
15172	699	2
15173	699	2
15174	699	2
15171	710	1
15172	710	1
15173	710	1
15174	710	1
15171	711	1
15172	711	1
15173	711	1
15174	711	1
15175	629	1
15176	629	1
15177	629	1
15178	657	2
15175	657	2
15176	657	2
15177	657	2
15179	657	2
15178	663	1
15175	663	1
15176	663	1
15177	663	1
15179	663	2
15178	699	2
15175	699	2
15176	699	2
15177	699	2
15179	699	2
15178	712	1
15175	712	1
15176	712	1
15177	712	1
15179	712	1
15180	491	2
15181	491	2
15182	491	2
15183	491	2
15184	491	2
15180	605	2
15181	605	2
15182	605	2
15183	605	2
15184	605	2
15185	29	2
15186	29	2
15187	29	2
15188	29	2
15178	29	2
15189	586	1
15190	586	2
15191	586	2
15192	586	2
15193	586	2
15189	626	2
15190	626	2
15191	626	2
15192	626	2
15193	626	2
15189	628	2
15190	628	2
15191	628	2
15192	628	2
15193	628	2
15189	629	1
15190	629	1
15191	629	1
15192	629	1
15193	629	1
15189	657	1
15190	657	2
15191	657	2
15192	657	2
15193	657	2
15194	49	2
15195	49	1
15196	49	1
15197	49	2
15198	49	1
15194	586	2
15195	586	2
15196	586	2
15197	586	2
15198	586	2
15194	656	1
15195	656	1
15196	656	1
15197	656	1
15198	656	2
15194	657	2
15195	657	2
15196	657	2
15197	657	2
15198	657	2
15194	709	1
15195	709	1
15196	709	1
15197	709	1
15198	709	1
15199	629	1
15200	629	1
15201	629	1
15202	629	1
15203	629	1
15199	652	2
15200	652	1
15201	652	2
15202	652	1
15199	661	1
15200	661	1
15201	661	2
15202	661	1
15199	667	2
15200	667	2
15201	667	2
15202	667	1
15203	667	2
15199	672	2
15200	672	1
15201	672	2
15202	672	1
15204	49	2
15205	49	1
15206	49	2
15207	49	2
15204	656	1
15205	656	1
15206	656	2
15207	656	2
15204	661	2
15205	661	1
15206	661	2
15204	672	1
15205	672	1
15206	672	2
15207	672	1
15204	705	1
15205	705	1
15206	705	2
15207	705	1
15197	585	1
15208	585	2
15209	585	2
15210	585	2
15197	627	2
15208	627	2
15209	627	2
15210	627	2
15211	627	2
15197	629	2
15208	629	2
15209	629	2
15210	629	2
15211	629	2
15208	657	2
15209	657	2
15210	657	2
15211	657	2
15197	679	1
15208	679	2
15209	679	2
15210	679	1
15212	338	2
15169	338	2
15213	338	1
15214	338	2
15215	338	1
15212	586	2
15213	586	2
15214	586	2
15215	586	1
15212	628	2
15213	628	2
15214	628	2
15215	628	2
15212	629	1
15213	629	1
15214	629	1
15212	656	2
15169	656	2
15213	656	1
15214	656	1
15215	656	1
15216	586	1
15217	586	2
15218	586	2
15219	586	2
15220	586	2
15216	628	2
15217	628	2
15218	628	2
15219	628	2
15220	628	2
15216	629	1
15217	629	1
15218	629	1
15219	629	1
15220	629	1
15216	661	1
15217	661	2
15218	661	2
15219	661	2
15220	661	2
15216	697	1
15217	697	1
15218	697	2
15219	697	1
15220	697	1
15221	35	1
15222	35	1
15223	35	2
15224	35	2
15225	35	2
15221	585	2
15222	585	1
15223	585	2
15224	585	2
15225	585	2
15221	663	2
15222	663	1
15223	663	2
15224	663	2
15225	663	2
15221	666	2
15222	666	1
15223	666	2
15224	666	2
15225	666	2
15221	713	1
15222	713	1
15223	713	1
15224	713	2
15225	713	1
15226	493	2
15227	493	2
15228	493	2
15226	586	2
15227	586	2
15228	586	1
15229	586	1
15226	629	1
15227	629	1
15228	629	1
15229	629	1
15226	657	1
15227	657	1
15228	657	1
15229	657	1
15226	689	1
15227	689	2
15228	689	2
15229	689	2
15230	29	2
15231	29	2
15232	29	2
15233	29	2
15234	29	2
15230	543	1
15231	543	2
15232	543	1
15233	543	1
15234	543	2
15230	650	1
15231	650	1
15232	650	1
15233	650	1
15234	650	1
15235	589	1
15236	589	1
15237	589	2
15238	589	1
15239	589	1
15235	612	2
15236	612	2
15237	612	2
15238	612	1
15239	612	2
15209	586	2
15240	586	2
15241	586	2
15242	586	2
15243	586	2
15209	626	2
15240	626	2
15241	626	2
15242	626	2
15243	626	2
15209	628	2
15240	628	2
15241	628	2
15242	628	2
15243	628	2
15240	629	1
15241	629	1
15242	629	1
15243	629	1
15209	663	2
15240	663	2
15241	663	2
15242	663	2
15243	663	2
15206	495	2
15244	495	1
15245	495	2
15246	495	2
15247	495	1
15206	626	2
15244	626	2
15245	626	2
15246	626	2
15247	626	2
15206	629	1
15244	629	1
15245	629	1
15246	629	1
15247	629	1
15206	666	2
15244	666	2
15245	666	2
15246	666	2
15247	666	2
15206	714	2
15244	714	1
15245	714	2
15246	714	2
15247	714	1
15188	715	2
15248	715	1
15249	715	1
15250	715	1
15251	715	2
15252	89	1
15253	89	1
15254	89	2
15255	89	1
15252	35	1
15253	35	1
15254	35	2
15255	35	1
15252	585	1
15253	585	1
15254	585	1
15255	585	1
15252	586	2
15253	586	2
15254	586	2
15255	586	2
15252	684	1
15253	684	2
15254	684	1
15255	684	1
15256	586	2
15257	586	2
15258	586	2
15259	586	2
15260	586	2
15256	629	1
15257	629	1
15258	629	1
15259	629	1
15260	629	1
15256	661	1
15257	661	1
15258	661	2
15256	667	2
15257	667	2
15258	667	2
15259	667	2
15260	667	2
15256	688	1
15257	688	1
15258	688	1
15259	688	1
15260	688	1
15225	628	2
15261	628	2
15262	628	2
15263	628	2
15264	628	2
15225	629	1
15261	629	1
15262	629	1
15263	629	1
15225	657	2
15261	657	2
15262	657	2
15263	657	2
15264	657	2
15261	666	1
15262	666	1
15263	666	1
15225	716	2
15261	716	2
15262	716	1
15263	716	1
15264	716	2
15265	585	1
15266	585	1
15267	585	1
15268	89	2
15269	89	1
15270	89	1
15271	89	1
15272	89	2
15268	383	2
15269	383	1
15270	383	1
15271	383	1
15272	383	1
15268	586	2
15269	586	2
15270	586	2
15271	586	2
15272	586	2
15268	628	2
15269	628	2
15270	628	2
15271	628	2
15272	628	2
15268	656	2
15269	656	1
15270	656	1
15271	656	1
15272	656	1
15273	29	2
15274	29	2
15275	29	2
15276	29	2
15277	29	2
15278	49	1
15279	49	1
15280	49	2
15281	49	1
15278	421	1
15279	421	1
15280	421	1
15281	421	1
15278	585	1
15279	585	1
15280	585	1
15281	585	1
15278	670	2
15279	670	2
15280	670	2
15281	670	2
15278	684	1
15279	684	1
15280	684	2
15281	684	1
15282	49	2
15283	49	1
15284	49	1
15285	49	1
15286	49	1
15282	493	2
15283	493	2
15284	493	2
15285	493	2
15286	493	2
15282	586	2
15283	586	2
15284	586	1
15285	586	1
15286	586	2
15282	629	1
15283	629	1
15284	629	1
15285	629	1
15286	629	1
15282	661	1
15283	661	2
15284	661	2
15285	661	1
15286	661	2
15287	717	2
15288	717	1
15289	717	2
15290	717	1
15291	29	2
15292	29	2
15293	29	2
15294	29	2
15291	589	1
15292	589	1
15293	589	1
15294	589	1
15295	585	2
15296	585	1
15297	585	2
15298	585	1
15295	629	1
15296	629	1
15297	629	1
15298	629	1
15295	657	2
15296	657	2
15297	657	2
15298	657	2
15295	661	1
15296	661	2
15297	661	2
15298	661	1
15295	667	2
15296	667	2
15297	667	2
15298	667	2
15299	49	1
15300	49	2
15301	49	1
15302	49	2
15303	49	1
15299	629	1
15300	629	1
15301	629	1
15302	629	1
15299	657	2
15301	657	2
15302	657	2
15303	657	2
15299	661	1
15300	661	1
15301	661	1
15302	661	1
15303	661	1
15299	672	1
15300	672	2
15301	672	1
15302	672	1
15303	672	1
15304	84	2
15305	84	1
15306	84	2
15304	493	2
15305	493	2
15306	493	2
15307	493	2
15304	626	2
15305	626	2
15306	626	2
15307	626	2
15304	629	1
15305	629	1
15306	629	1
15304	679	2
15305	679	1
15306	679	1
15308	35	1
15309	35	1
15310	35	1
15311	35	1
15308	628	2
15309	628	2
15310	628	2
15311	628	2
15308	629	1
15309	629	1
15310	629	1
15311	629	1
15308	657	1
15309	657	2
15310	657	1
15311	657	1
15308	697	1
15309	697	1
15310	697	1
15311	697	1
15312	52	1
15313	52	1
15314	52	1
15315	52	1
15316	52	1
15312	586	2
15313	586	2
15314	586	2
15315	586	2
15316	586	2
15312	589	1
15313	589	1
15314	589	1
15315	589	1
15316	589	1
15312	663	2
15313	663	2
15314	663	2
15315	663	2
15316	663	2
15312	718	2
15313	718	1
15314	718	2
15315	718	2
15316	718	2
15317	29	2
15318	29	2
15212	29	2
15319	29	2
15320	29	2
15321	383	2
15322	383	2
15323	383	2
15324	383	1
15321	585	2
15322	585	2
15323	585	2
15324	585	1
15325	585	1
15321	586	2
15322	586	2
15323	586	2
15324	586	2
15325	586	1
15321	629	1
15322	629	1
15323	629	1
15324	629	1
15325	629	1
15321	700	2
15322	700	2
15323	700	2
15324	700	2
15325	700	1
15326	586	2
15327	586	2
15328	586	2
15329	586	2
15330	586	2
15326	657	2
15327	657	2
15328	657	2
15329	657	2
15330	657	2
15326	663	2
15327	663	2
15328	663	2
15329	663	2
15330	663	2
15326	697	2
15327	697	2
15328	697	2
15329	697	2
15330	697	2
15326	719	1
15327	719	1
15328	719	1
15329	719	1
15330	719	1
15273	663	2
15151	663	2
15331	663	2
15332	663	2
15273	682	2
15151	682	2
15224	682	2
15331	682	2
15332	682	2
15273	712	2
15151	712	1
15224	712	2
15331	712	2
15332	712	2
15273	720	2
15151	720	2
15224	720	2
15331	720	2
15332	720	2
15151	721	2
15224	721	2
15331	721	2
15332	721	2
15177	84	1
15333	84	2
15334	84	1
15335	84	1
15336	84	2
15177	586	2
15333	586	2
15334	586	2
15335	586	2
15336	586	2
15333	629	1
15334	629	1
15177	672	1
15333	672	2
15334	672	1
15335	672	1
15336	672	2
15177	681	1
15333	681	2
15334	681	1
15335	681	1
15336	681	2
15337	383	1
15338	383	1
15339	383	1
15340	383	1
15341	383	1
15337	493	2
15338	493	2
15339	493	2
15340	493	2
15341	493	2
15337	661	1
15338	661	1
15339	661	1
15340	661	1
15341	661	1
15337	709	1
15338	709	1
15339	709	1
15340	709	1
15341	709	1
15337	722	1
15338	722	2
15339	722	1
15340	722	2
15341	722	2
15342	35	1
15343	35	1
15344	35	2
15342	586	1
15343	586	2
15344	586	2
15342	589	1
15343	589	1
15344	589	2
15342	657	2
15343	657	2
15344	657	2
15342	661	1
15343	661	2
15344	661	2
15345	585	1
15346	585	2
15347	585	1
15348	585	1
15349	585	2
15345	652	1
15346	652	2
15347	652	2
15348	652	2
15349	652	2
15345	663	1
15346	663	1
15347	663	1
15348	663	1
15349	663	1
15345	705	1
15346	705	2
15347	705	1
15348	705	2
15349	705	1
15350	45	2
15351	45	2
15352	45	1
15353	45	2
15354	45	2
15350	49	2
15351	49	1
15352	49	1
